77.51797909018653, 104.49681557951853
77.72219667346293, 104.46553423584209
77.92641425673933, 104.34040886113631
78.13063184001574, 104.38211731937157
78.33484942329214, 104.4863884649597
78.53906700656854, 104.50724269407733
78.74328458984495, 104.49681557951853
78.94750217312135, 104.49681557951853
79.15171975639775, 104.60108672510665
79.3636728541922, 104.55416470959199
79.55241940843251, 104.74396302102565
79.74704495370653, 104.35917766734218
79.96859008950337, 105.09116110937092
80.17280767277977, 104.95560862010633
80.37702525605617, 104.95560862010633
80.58124283933257, 104.9347543909887
80.78546042260898, 104.84091035995938
80.98967800588537, 104.7157849852536
81.19389558916177, 104.20485637187173
81.39811317243817, 103.24556183246085
81.60233075571458, 101.31654563908027
81.80654833899098, 99.42015141839084
81.88080927836423, 96.56625016364347
81.99220068742407, 92.79759304452932
82.05850509757875, 89.9956784037966
82.13143994874889, 87.26340199243883
82.21498350554378, 82.46710308062708
82.19022985908605, 85.30397338159506
82.32080534415066, 79.30907765124763
82.36350538429026, 75.86526239033537
82.41548804185153, 72.87450525700356
82.46428808772536, 69.59577356337424
82.50893305722951, 66.26406219720084
82.54358816227037, 62.666360103924745
82.59660222176737, 59.24197982598183
82.68839699404818, 52.88259851338965
82.67911437662652, 55.520658496769585
82.7781289624575, 44.524918624015015
82.82577973188866, 40.85075102397428
82.79050578568638, 48.103504340599955
82.87250223957766, 37.27407694505847
82.92510373830036, 33.90003645906893
82.93902766443286, 31.491372995982914
82.97350595771329, 28.845120279735355
83.02920166224321, 25.256703283709257
83.07517271995046, 21.684671753418428
83.12839305983461, 18.67957733756826
83.18037571739588, 15.949758746070785
83.2360714219258, 12.776440215338425
83.29972365567428, 9.969063752693955
83.35674544840731, 7.5194366252697336
83.45885424004551, 4.846967163845733
83.60737611879199, 2.227675986671656
83.8115937020684, 1.289235676378425
84.0158112853448, 1.0911204997609616
84.2200288686212, 0.6775116222613491
84.4242464518976, 0.5280563135849832
84.628464035174, 0.5801918863790831
84.83268161845041, 0.5801918863790831
85.0368992017268, 0.5801918863790831
85.2411167850032, 0.5801918863790831
85.4453343682796, 0.5801918863790831
85.649551951556, 0.5801918863790831
85.85376953483241, 0.4488102429380376
86.05798711810881, 0.36678360840872415
86.26220470138522, 0.27432985932057363
86.46642228466162, 0.27432985932057363
86.67063986793802, 0.1304356784089009
86.87485745121442, 0.09289806599716144
87.05122718222586, -0.1079976745026272
